Nombre,233
201,1,0.43994306539025274,rinoceronte,tenedor,nr,lctrl,rctrl,0.03341625821121852
202,1,0.4605867505506467,copa,pato,nr,rctrl,rctrl,0.03341542011639831
203,1,0.5333798010642568,sobre,gato,nr,rctrl,rctrl,0.033380499477061676
204,1,0.4972204567902736,destornillador,tornillo,sro,lctrl,rctrl,0.033363737569743535
205,1,0.5377739349560215,sombrero,tenedor,wro,lctrl,rctrl,0.033377147095961845
206,1,0.5515245652732119,perro,gato,sra,rctrl,rctrl,0.03343693122951663
207,1,0.5114879125694642,ciervo,tenedor,nr,lctrl,rctrl,0.03345397250177484
208,1,0.4239393554207709,oveja,cabra,sra,rctrl,rctrl,0.033496715364890406
209,1,0.4456669772280293,escritorio,leon,nr,rctrl,rctrl,0.03339027725633059
210,1,0.44132368778718956,aguila,mono,wra,rctrl,rctrl,0.03338552804871142
211,1,0.41627217984387244,cisne,pato,sra,rctrl,rctrl,0.03340340741669934
212,1,0.3894453065959169,tuerca,gato,nr,rctrl,rctrl,0.03340312805084977
213,1,0.3775580415949662,ventana,cebra,nr,rctrl,rctrl,0.033372677253282745
214,1,0.4099710996788417,cama,mono,nr,rctrl,rctrl,0.033378543920662196
215,1,0.47742045427639823,puerta,mono,nr,rctrl,rctrl,0.033431064563046675
216,1,0.5949817644413997,canguro,mesa,nr,lctrl,rctrl,0.03337155979261297
217,1,0.5661085417277718,hacha,vaso,wro,lctrl,rctrl,0.03336206137919362
218,1,0.4496230666190968,gallo,cigarrillo,nr,lctrl,rctrl,0.033374074079802085
219,1,0.4533542670924362,llave,zapato,wro,lctrl,rctrl,0.033324347088637296
220,1,0.38523611241089384,bota,zapato,sro,lctrl,rctrl,0.03334306455144542
221,1,0.5386908112623132,sapo,cebra,wra,rctrl,rctrl,0.033359547093823494
222,1,0.47741933681481896,oso,olla,nr,lctrl,rctrl,0.03344056297737552
223,1,0.4637832461949074,ardilla,vaso,nr,lctrl,rctrl,0.033353959791384113
224,1,0.4453803486203469,conejo,clavo,nr,lctrl,rctrl,0.033357591537424014
225,1,0.524506047556315,avestruz,zapato,nr,lctrl,rctrl,0.0334064804328591
226,1,0.6965354535286679,burro,caballo,sra,rctrl,rctrl,0.03343832805603597
227,1,0.4411795353871639,candado,cebra,nr,rctrl,rctrl,0.033354518521264254
228,1,0.5241847776742361,silla,mesa,sro,lctrl,rctrl,0.033533032829836884
229,1,0.5098525091871124,jirafa,cebra,sra,rctrl,rctrl,0.033385528049620916
230,1,0.4949947549202989,sarten,olla,sro,lctrl,rctrl,0.03361153442710929
231,1,0.45143223510240205,mosca,zorro,wra,rctrl,rctrl,0.03333412486790621
232,1,0.478406613131483,pinza,mesa,wro,lctrl,rctrl,0.03336960423803248
233,1,0.5761749049106584,elefante,mesa,nr,lctrl,rctrl,0.03337686773011228
234,1,0.4322172231386503,raton,cabra,wra,rctrl,rctrl,0.03345425186671491
235,1,0.5092161154561836,mariposa,vaso,nr,lctrl,rctrl,0.0333911153511508
236,1,0.5904828686325345,tortuga,tornillo,nr,lctrl,rctrl,0.033386086779501056
237,1,0.5486747617369474,bowl,caballo,nr,rctrl,rctrl,0.03342715345115721
238,1,0.5366081443307849,gorila,mono,sra,rctrl,rctrl,0.03335172487004456
239,1,0.5512795620670659,martillo,clavo,sro,lctrl,rctrl,0.03337547090541193
240,0,0.48595757281964325,tigre,leon,sra,lctrl,rctrl,0.03340620106791903
241,1,0.817092954551299,cuchara,cigarrillo,wro,lctrl,rctrl,0.03339614392280055
242,1,0.6672361990149511,arana,caballo,wra,rctrl,rctrl,0.03338915979566082
243,1,0.42158821861448814,tijera,leon,nr,rctrl,rctrl,0.03333468359778635
244,1,0.4976333584290842,hormiga,pato,wra,rctrl,rctrl,0.033365972491083085
245,1,0.5597328710773581,regla,clavo,wro,lctrl,rctrl,0.03342352170511731
246,1,0.5940573452771787,camello,zapato,nr,lctrl,rctrl,0.033380499477061676
247,1,0.5861353887157748,botella,vaso,sro,lctrl,rctrl,0.03325143279380427
248,1,0.7375090968262157,lapiz,zorro,nr,rctrl,rctrl,0.03343078519719711
249,1,0.6336671280841983,chancho,tornillo,nr,lctrl,rctrl,0.033369324872182915
250,1,0.5345936424882893,abeja,gato,wra,rctrl,rctrl,0.03335563598193403
251,1,0.5096170043962047,pinguino,clavo,nr,lctrl,rctrl,0.03335340106150397
252,1,0.613391925509859,taza,cabra,nr,rctrl,rctrl,0.03339865820908017
253,1,0.5520352447028927,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03338776296914148
254,1,0.6179623387888569,zorrino,zorro,sra,rctrl,rctrl,0.03335563598193403
255,1,0.5409212623399071,media,olla,wro,lctrl,rctrl,0.0333478137581551
256,1,0.5385941509330223,pincel,pato,nr,rctrl,rctrl,0.03333943280540552

LIKERT preobjetiva,1

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,1,1.0238122442933673,carro,buho,sra,rctrl,rctrl,0.1001697143074125
-18,0,0.406857575473623,serpiente,hilo,sro,rctrl,rctrl,0.10859843918751722
-17,0,0.328005374984059,mapache,violin,sro,rctrl,rctrl,0.10016999367235258
-16,0,1.2257697556533458,pavo,rueda,sro,rctrl,rctrl,0.10014373335161508
-15,0,0.3559966420316414,carro,buho,sra,lctrl,rctrl,0.10015462859064428
-14,0,0.38780068416508584,hilo,pavo,sra,lctrl,rctrl,0.10016915557753236
-13,0,1.0281060861088918,mapache,violin,sro,rctrl,rctrl,0.10015211430527415
-12,0,0.5497930602914494,violin,mapache,sra,lctrl,rctrl,0.10015574605131405
-11,0,0.8805085562553359,serpiente,hilo,sro,rctrl,rctrl,0.10017781589522201
-10,0,1.088481357267483,pavo,rueda,sro,rctrl,rctrl,0.10014233652600524
-9,0,1.518191278500126,carro,buho,sra,lctrl,rctrl,0.03340089312951022
-8,1,1.5522777336227591,pavo,rueda,sro,lctrl,rctrl,0.03351766774812859
-7,1,1.6254607778364516,violin,mapache,sra,rctrl,rctrl,0.033372118523402605
-6,1,1.8094774615210554,pavo,rueda,sro,lctrl,rctrl,0.033378823285602266
-5,0,1.7813453944563662,hilo,serpiente,sra,lctrl,rctrl,0.03333859470967582
-4,1,1.6716007202030596,violin,mapache,sra,rctrl,rctrl,0.033295851846560254
-3,0,1.537889033382271,carro,buho,sra,lctrl,rctrl,0.033264842319113086
-2,1,1.4988692696979342,pavo,rueda,sro,lctrl,rctrl,0.033426035990487435
-1,1,1.4886355668113538,violin,mapache,sra,rctrl,rctrl,0.03345397250268434
0,0,0.998527466480482,mapache,violin,sro,rctrl,rctrl,0.033360385188643704
1,1,0.9466800948166565,sarten,olla,sro,lctrl,rctrl,0.03334837248803524
2,0,1.2482765267659488,cama,mono,nr,lctrl,rctrl,0.03340396614657948
3,1,1.2687763388921667,ciervo,tenedor,nr,lctrl,rctrl,0.033369045507242845
4,1,1.4472939996558125,martillo,clavo,sro,lctrl,rctrl,0.03333384550296614
5,1,1.4000963809648965,raton,cabra,wra,rctrl,rctrl,0.03340871535328915
6,0,0.8935127229851787,mosca,zorro,wra,lctrl,rctrl,0.03340452487736911
7,1,1.3600018996821746,hacha,vaso,wro,lctrl,rctrl,0.033363178839863394
8,0,1.421745780538913,conejo,clavo,nr,rctrl,rctrl,0.03341039154383907
9,1,1.0802473498724794,canguro,mesa,nr,lctrl,rctrl,0.03338915979566082
10,0,1.0832234264416911,sapo,cebra,wra,lctrl,rctrl,0.03351627092251874
11,0,0.7417484624447752,llave,zapato,wro,rctrl,rctrl,0.033422683609387605
12,1,0.8447783167966918,tijera,leon,nr,rctrl,rctrl,0.033386645509381196
13,1,1.3690441103553894,cisne,pato,sra,rctrl,rctrl,0.03338999789139052
14,0,0.9117097284706688,ventana,cebra,nr,lctrl,rctrl,0.03337966138133197
15,1,1.1012016890417726,rinoceronte,tenedor,nr,lctrl,rctrl,0.0333983788441401
16,0,1.4180413991171008,tuerca,gato,nr,lctrl,rctrl,0.03338468995389121
17,1,1.4434647420275724,oveja,cabra,sra,rctrl,rctrl,0.03338468995389121
18,1,1.2231183013482223,ardilla,vaso,nr,lctrl,rctrl,0.03341234710023855
19,1,1.250192412722754,tortuga,tornillo,nr,lctrl,rctrl,0.03331289311972796
20,0,1.0917465767297472,candado,cebra,nr,lctrl,rctrl,0.03335675344169431
21,1,1.2576143057285663,bota,zapato,sro,lctrl,rctrl,0.033602594742660585
22,0,0.9154755702193142,oso,olla,nr,rctrl,rctrl,0.033363178839863394
23,0,0.710194172723277,camello,zapato,nr,rctrl,rctrl,0.03340005503469001
24,1,0.9505906476942982,elefante,mesa,nr,lctrl,rctrl,0.0333911153520603
25,0,1.2422534148890918,lapiz,zorro,nr,lctrl,rctrl,0.03339614392371004
26,0,1.2445416945447505,abeja,gato,wra,lctrl,rctrl,0.03340117249535979
27,1,1.2720664218495585,cuchillo,tenedor,sro,lctrl,rctrl,0.03338105820785131
28,0,0.9328478898851245,gallina,olla,nr,rctrl,rctrl,0.03340145186120935
29,0,1.1746758317040076,sobre,gato,nr,lctrl,rctrl,0.03357270267588319
30,0,1.034390683732454,serrucho,caballo,nr,lctrl,rctrl,0.03336820741151314
31,0,1.331979902473904,puerta,mono,nr,lctrl,rctrl,0.033361502648403984
32,0,1.6006349969065923,silla,mesa,sro,rctrl,rctrl,0.03344391535847535
33,1,0.8026810670071427,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03337016296791262
34,1,1.196791491656768,avestruz,zapato,nr,lctrl,rctrl,0.03338832169993111
35,0,0.992670297481709,gallo,cigarrillo,nr,rctrl,rctrl,0.033156169290123216
36,1,0.9047353783789731,aguila,mono,wra,rctrl,rctrl,0.033383851858161506
37,1,0.6519144192907333,pava,zorro,nr,rctrl,rctrl,0.03341542011639831
38,0,1.5541109275063718,mariposa,vaso,nr,rctrl,rctrl,0.03333999153528566
39,0,0.749406977702165,arana,caballo,wra,lctrl,rctrl,0.03338217566761159
40,1,1.4570603247066174,destornillador,tornillo,sro,lctrl,rctrl,0.033384410588041646
41,1,0.3885362525124947,tigre,leon,sra,rctrl,rctrl,0.03338161693773145
42,0,0.9823603279191957,perro,gato,sra,lctrl,rctrl,0.03339362963652093
43,0,1.7183521928063783,regla,clavo,wro,rctrl,rctrl,0.03336485503041331
44,0,0.9728404029001467,hormiga,pato,wra,lctrl,rctrl,0.033468499487753434
45,1,1.0246536920194558,pincel,pato,nr,rctrl,rctrl,0.033556778864294756
46,1,1.2191820468806327,peine,tornillo,wro,lctrl,rctrl,0.03340424551151955
47,1,0.9024186034821469,burro,caballo,sra,rctrl,rctrl,0.03340368678163941
48,1,1.0311223912531204,bowl,caballo,nr,rctrl,rctrl,0.03358331854997232
49,1,0.7336270391915605,cuchara,cigarrillo,wro,lctrl,rctrl,0.033386366144441126
50,1,0.9224985298405954,botella,vaso,sro,lctrl,rctrl,0.03365148363809567
51,0,1.1350537568323489,pinguino,clavo,nr,rctrl,rctrl,0.033429109006647195
52,1,1.0398422145835866,media,olla,wro,lctrl,rctrl,0.03348079155330197
53,1,0.8309938833008346,escarabajo,leon,wra,rctrl,rctrl,0.033182429609951214
54,1,1.1332373248551448,pipa,cigarrillo,sro,lctrl,rctrl,0.03336792804657307
55,1,1.5165371576558755,gorila,mono,sra,rctrl,rctrl,0.03338915979566082
56,0,0.564418662148455,escritorio,leon,nr,lctrl,rctrl,0.033381058206941816
57,0,0.6897438082214649,sombrero,tenedor,wro,rctrl,rctrl,0.03335368042644404
58,0,0.5624482999937754,jarra,cabra,nr,lctrl,rctrl,0.033357591537424014
59,1,0.8921502593211699,pinza,mesa,wro,lctrl,rctrl,0.033554543942955206
60,0,0.8333818963019439,jirafa,cebra,sra,lctrl,rctrl,0.03338971852645045
61,1,0.7786009115679917,taza,cabra,nr,rctrl,rctrl,0.033381896301762026
62,0,0.9658903575736986,copa,pato,nr,lctrl,rctrl,0.03333384550296614
63,1,0.6605906616623543,zorrino,zorro,sra,rctrl,rctrl,0.0333522836008342
64,0,1.3792691529224612,chancho,tornillo,nr,rctrl,rctrl,0.03332993439107668
65,0,1.0205679772152507,destornillador,tornillo,sro,rctrl,rctrl,0.03334641693345475
66,1,1.261852274521516,cuchara,cigarrillo,wro,lctrl,rctrl,0.03335340106059448
67,1,0.7597381790146756,llave,zapato,wro,lctrl,rctrl,0.03339335027249035
68,0,1.1840250646382628,bota,zapato,sro,rctrl,rctrl,0.03338915979566082
69,0,0.6286008417273479,copa,pato,nr,lctrl,rctrl,0.033364016934683605
70,0,0.8875357063534466,oso,olla,nr,rctrl,rctrl,0.03337155979261297
71,0,1.7943300056294902,avestruz,zapato,nr,rctrl,rctrl,0.03340871535419865
72,1,1.3467208821230088,zorrino,zorro,sra,rctrl,rctrl,0.033542810608196305
73,1,1.518399964240416,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.033380499477061676
74,1,0.9609559315504157,tortuga,tornillo,nr,lctrl,rctrl,0.033381058206941816
75,1,0.8319976421580577,ciervo,tenedor,nr,lctrl,rctrl,0.03342212487859797
76,1,1.024478809456923,gallina,olla,nr,lctrl,rctrl,0.033378264555722126
77,0,0.9652684908278388,ventana,cebra,nr,lctrl,rctrl,0.03337854392157169
78,0,0.9447885136241894,candado,cebra,nr,lctrl,rctrl,0.03339530582798034
79,0,1.98500675365176,canguro,mesa,nr,rctrl,rctrl,0.03338692487432127
80,1,1.0348063790233937,chancho,tornillo,nr,lctrl,rctrl,0.03313577563585568
81,0,0.8810510833081935,martillo,clavo,sro,rctrl,rctrl,0.033550912196915306
82,1,0.7758497239174176,elefante,mesa,nr,lctrl,rctrl,0.0333793820163919
83,1,0.9572191437737274,raton,cabra,wra,rctrl,rctrl,0.03340145186029986
84,1,0.20352223536792735,serrucho,caballo,nr,rctrl,rctrl,0.03337155979261297
85,0,0.11131079508777475,jirafa,cebra,sra,lctrl,rctrl,0.03347827726702235
86,0,0.6132410683485432,pipa,cigarrillo,sro,rctrl,rctrl,0.033355077251144394
87,1,0.8879139667187701,botella,vaso,sro,lctrl,rctrl,0.03340145186029986
88,0,1.4007752381940008,perro,gato,sra,lctrl,rctrl,0.03339167408103094
89,0,1.2549907879356397,aguila,mono,wra,lctrl,rctrl,0.033377705825841986
90,1,1.1697634755255422,tigre,leon,sra,rctrl,rctrl,0.03338860106487118
91,1,1.0075660454049284,silla,mesa,sro,lctrl,rctrl,0.033381337571881886
92,0,0.9177750244798517,hormiga,pato,wra,lctrl,rctrl,0.03342435979993752
93,0,1.2071995183750914,peine,tornillo,wro,rctrl,rctrl,0.03343972488073632
94,1,1.6897172685357873,hacha,vaso,wro,lctrl,rctrl,0.03338692487432127
95,1,0.7492907618152458,arana,caballo,wra,rctrl,rctrl,0.03309051848736999
96,0,1.1916796687846727,tijera,leon,nr,lctrl,rctrl,0.033379940747181536
97,1,0.9728462695675262,mosca,zorro,wra,rctrl,rctrl,0.03338832169993111
98,1,0.33153878495704703,cuchillo,tenedor,sro,lctrl,rctrl,0.03338915979566082
99,1,0.5967115932326124,cama,mono,nr,rctrl,rctrl,0.033473528060312674
100,1,0.5340773757552597,regla,clavo,wro,lctrl,rctrl,0.0333478137581551
101,0,0.8832625375571297,taza,cabra,nr,lctrl,rctrl,0.033384410588041646
102,1,0.7660859131538018,tuerca,gato,nr,rctrl,rctrl,0.03336010582279414
103,0,0.7117035824385312,escarabajo,leon,wra,lctrl,rctrl,0.03339809947829053
104,0,0.8389689192335936,sarten,olla,sro,rctrl,rctrl,0.0333793820163919
105,0,0.707845829568214,abeja,gato,wra,lctrl,rctrl,0.03339195344597101
106,0,1.0434516118675674,camello,zapato,nr,rctrl,rctrl,0.033356474077663734
107,1,1.1146746304348198,bowl,caballo,nr,rctrl,rctrl,0.033375191539562366
108,0,1.0326220231900152,escritorio,leon,nr,lctrl,rctrl,0.03346766139202373
109,0,0.6988756950950119,pinguino,clavo,nr,rctrl,rctrl,0.03338776296914148
110,0,1.7258003461338376,oveja,cabra,sra,lctrl,rctrl,0.033385807414560986
111,1,0.6545010608888333,rinoceronte,tenedor,nr,lctrl,rctrl,0.03334809312309517
112,1,1.1448306977563334,pincel,pato,nr,rctrl,rctrl,0.03337435344383266
113,1,1.0725432981007543,gallo,cigarrillo,nr,lctrl,rctrl,0.033327140739856986
114,1,1.4456169708719244,cisne,pato,sra,rctrl,rctrl,0.03338720424017083
115,1,1.273947107802087,sobre,gato,nr,rctrl,rctrl,0.03329529311758961
116,1,1.1447938215605973,mariposa,vaso,nr,lctrl,rctrl,0.03338776296914148
117,0,0.9283227337555218,sombrero,tenedor,wro,rctrl,rctrl,0.03340061376457015
118,0,1.0615097728896217,sapo,cebra,wra,lctrl,rctrl,0.03349839155544032
119,0,0,gorila,mono,sra,,rctrl,0.033386086779501056
120,0,0,conejo,clavo,nr,,rctrl,0.033371839158462535
121,1,0.6870116173977294,lapiz,zorro,nr,rctrl,rctrl,0.03333077248680638
122,1,0.7353753060779127,puerta,mono,nr,rctrl,rctrl,0.033387762970960466
123,1,0.47498047936278454,media,olla,wro,lctrl,rctrl,0.03335787090327358
124,1,1.123606491886676,burro,caballo,sra,rctrl,rctrl,0.03344978202403581
125,0,0.7082226931088371,jarra,cabra,nr,lctrl,rctrl,0.03340759789352887
126,1,0.47450807295354025,pinza,mesa,wro,lctrl,rctrl,0.03336904550633335
127,0,0.9104933727612661,pava,zorro,nr,lctrl,rctrl,0.0333522836008342
128,0,0.920120294616936,ardilla,vaso,nr,rctrl,rctrl,0.033555661402715486
LIKERT postobjetiva,3

LIKERT_SIMILITUD
destornillador,tornillo,7
cuchara,cigarrillo,1
llave,zapato,1
bota,zapato,7
copa,pato,1
oso,olla,1
avestruz,zapato,1
zorrino,zorro,7
cocodrilo,cigarrillo,1
tortuga,tornillo,1
ciervo,tenedor,4
gallina,olla,5
ventana,cebra,1
candado,cebra,1
canguro,mesa,1
chancho,tornillo,1
martillo,clavo,7
elefante,mesa,1
raton,cabra,7
serrucho,caballo,1
jirafa,cebra,6
pipa,cigarrillo,7
botella,vaso,7
perro,gato,6
aguila,mono,5
tigre,leon,5
silla,mesa,7
hormiga,pato,4
peine,tornillo,3
hacha,vaso,2
arana,caballo,4
tijera,leon,1
mosca,zorro,3
cuchillo,tenedor,7
cama,mono,1
regla,clavo,2
taza,cabra,1
tuerca,gato,1
escarabajo,leon,2
sarten,olla,7
abeja,gato,3
camello,zapato,1
bowl,caballo,1
escritorio,leon,1
pinguino,clavo,1
oveja,cabra,3
rinoceronte,tenedor,1
pincel,pato,1
gallo,cigarrillo,1
cisne,pato,6
sobre,gato,1
mariposa,vaso,1
sombrero,tenedor,1
sapo,cebra,3
gorila,mono,7
conejo,clavo,1
lapiz,zorro,1
puerta,mono,1
media,olla,2
burro,caballo,4
jarra,cabra,3
pinza,mesa,2
pava,zorro,1
ardilla,vaso,1
Tiempo Bloque 1,32.39662582814253
Tiempo Bloque 2,197.737094239631
Tiempo Bloque 3,202.29925619038204
Tiempo Bloque 4,205.21837049122132
Tiempo Bloque 5,202.8339917503481
Tiempo Bloque 6,39.137372487284665
Tiempo Bloque 7,40.761812464992545
Tiempo Bloque 8,240.7668013672128
Tiempo Bloque 9,232.72548103180634
Tiempo Total,2363.4816978135477
