Nombre,150
201,1,0.39487225331686204,tijera,leon,nr,rctrl,rctrl,0.03335842963497271
202,1,0.4309385690066847,ventana,cebra,nr,rctrl,rctrl,0.03338468995207222
203,1,0.37680543197711813,jirafa,cebra,sra,rctrl,rctrl,0.033320435977657326
204,1,0.3958327105829085,raton,cabra,wra,rctrl,rctrl,0.03337519153865287
205,1,0.5163016528640583,regla,clavo,wro,lctrl,rctrl,0.03338357249594992
206,1,0.5021202415373409,pinguino,clavo,nr,lctrl,rctrl,0.033348093122185674
207,1,0.49374347857155954,gorila,mono,sra,rctrl,rctrl,0.0334073185294983
208,1,0.42953420057529,cisne,pato,sra,rctrl,rctrl,0.03338217566488311
209,1,0.45186301611101953,peine,tornillo,wro,lctrl,rctrl,0.033383851859980496
210,1,0.5604815695842262,chancho,tornillo,nr,lctrl,rctrl,0.03338860106305219
211,1,0.5696028405836842,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03339418836912955
212,1,0.4925050530182489,perro,gato,sra,rctrl,rctrl,0.033360943918523844
213,1,0.4956311486530467,gallo,cigarrillo,nr,lctrl,rctrl,0.03334809312582365
214,1,0.6986438220483251,llave,zapato,wro,lctrl,rctrl,0.03338524868377135
215,1,0.6395907859805448,hacha,vaso,wro,lctrl,rctrl,0.03334138835998601
216,1,0.44944566977210343,ardilla,vaso,nr,lctrl,rctrl,0.033378264553903136
217,1,0.3534178226545919,burro,caballo,sra,rctrl,rctrl,0.03345760425145272
218,1,0.41400988114401116,arana,caballo,wra,rctrl,rctrl,0.03333105185083696
219,1,0.602797841624124,canguro,mesa,nr,lctrl,rctrl,0.03337966138133197
220,1,0.523371266459435,hormiga,pato,wra,rctrl,rctrl,0.03339865820817067
221,1,0.35726188663829817,serrucho,caballo,nr,rctrl,rctrl,0.033362620109983254
222,1,0.4452370343169605,sombrero,tenedor,wro,lctrl,rctrl,0.03350649314234033
223,0,0.38583590931011713,camello,zapato,nr,rctrl,rctrl,0.03340256931915064
224,1,0.41599225599929923,abeja,gato,wra,rctrl,rctrl,0.03363807411369635
225,1,0.4365806268688175,pava,zorro,nr,rctrl,rctrl,0.03343413757829694
226,1,0.40264726382883964,tigre,leon,sra,rctrl,rctrl,0.033374912174622295
227,1,0.5769465113589831,ciervo,tenedor,nr,lctrl,rctrl,0.033362620109983254
228,1,0.4693990437335742,rinoceronte,tenedor,nr,lctrl,rctrl,0.033376029634382576
229,1,0.44360135156603064,escarabajo,leon,wra,rctrl,rctrl,0.033383851859980496
230,1,0.48557260769302957,tortuga,tornillo,nr,lctrl,rctrl,0.03334362328314455
231,1,0.5923613196682709,botella,vaso,sro,lctrl,rctrl,0.03338524868377135
232,1,0.48314715976448497,oso,olla,nr,lctrl,rctrl,0.03339530582888983
233,1,0.38280144543386996,cuchillo,tenedor,sro,lctrl,rctrl,0.03335340106059448
234,1,0.512449766658392,escritorio,leon,nr,rctrl,rctrl,0.03338860106305219
235,1,0.46900877066582325,aguila,mono,wra,rctrl,rctrl,0.03338385185634252
236,1,0.4017273145036597,sobre,gato,nr,rctrl,rctrl,0.033244169298995985
237,1,0.466368490968307,cama,mono,nr,rctrl,rctrl,0.03335116613743594
238,1,0.42679027641861467,media,olla,wro,lctrl,rctrl,0.0333207153416879
239,1,0.69350825314541,pinza,mesa,wro,lctrl,rctrl,0.0333983788441401
240,1,0.5302732609889063,candado,cebra,nr,rctrl,rctrl,0.03334725502645597
241,1,0.42332503153375,bota,zapato,sro,lctrl,rctrl,0.03359142013869132
242,1,0.4686704595114861,bowl,caballo,nr,rctrl,rctrl,0.03339698201671126
243,1,0.5113999125569535,mariposa,vaso,nr,lctrl,rctrl,0.03339307090573129
244,1,0.4692861802286643,destornillador,tornillo,sro,lctrl,rctrl,0.03335898836303386
245,1,0.5481651997688459,avestruz,zapato,nr,lctrl,rctrl,0.03344028360879747
246,1,0.44630365032571717,silla,mesa,sro,lctrl,rctrl,0.03339698202034924
247,1,0.47827028295432683,elefante,mesa,nr,lctrl,rctrl,0.03340620106610004
248,1,0.4304591784712102,oveja,cabra,sra,rctrl,rctrl,0.03339362963743042
249,1,0.4078353533768677,pincel,pato,nr,rctrl,rctrl,0.033364855029503815
250,1,0.4864537252651644,gallina,olla,nr,lctrl,rctrl,0.03337966138133197
251,1,0.4582755629562598,puerta,mono,nr,rctrl,rctrl,0.03335563598011504
252,1,0.5254997492666007,martillo,clavo,sro,lctrl,rctrl,0.033407039161829744
253,0,0.5188910881115589,cuchara,cigarrillo,wro,rctrl,rctrl,0.03342575662463787
254,1,0.5147587193350773,conejo,clavo,nr,lctrl,rctrl,0.0333017185148492
255,1,0.4839243535170681,tuerca,gato,nr,rctrl,rctrl,0.033445591550844256
256,1,0.5193897548415407,jarra,cabra,nr,rctrl,rctrl,0.03340340741851833

LIKERT preobjetiva,2

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,pavo,rueda,sro,,rctrl,0.10016831748362165
-18,0,0.8697421040960762,violin,mapache,sra,lctrl,rctrl,0.1001968127238797
-17,1,1.3257567651780846,hilo,serpiente,sra,rctrl,rctrl,0.10028928257452208
-16,0,0.8418500116604264,mapache,violin,sro,rctrl,rctrl,0.10013842541229678
-15,0,0.8973573456969461,carro,buho,sra,lctrl,rctrl,0.10019178415313945
-14,0,0.808871239223663,serpiente,hilo,sro,rctrl,rctrl,0.10009233017262886
-13,0,0.6550648196898692,carro,buho,sra,lctrl,rctrl,0.10019206351717003
-12,0,0.862451792057982,violin,mapache,sra,lctrl,rctrl,0.10017613970558159
-11,0,0.8473409329963033,serpiente,hilo,sro,rctrl,rctrl,0.10014401271837414
-10,0,0.9179169419585378,serpiente,hilo,sro,rctrl,rctrl,0.10019820954767056
-9,0,1.0882902715311502,carro,buho,sra,lctrl,rctrl,0.03337491217098432
-8,0,1.03919213196059,violin,mapache,sra,lctrl,rctrl,0.03339586456058896
-7,0,0.9081288264314935,buho,carro,sro,rctrl,rctrl,0.03342296297341818
-6,0,1.0638081096913083,serpiente,hilo,sro,rctrl,rctrl,0.033378264553903136
-5,0,0.8001810285932152,serpiente,hilo,sro,rctrl,rctrl,0.03340480424230918
-4,0,1.1772328606020892,carro,buho,sra,lctrl,rctrl,0.03337519153865287
-3,0,1.4827068803424481,hilo,pavo,sra,lctrl,rctrl,0.03333831534473575
-2,0,1.4182590245436586,buho,carro,sro,rctrl,rctrl,0.03351096298501943
-1,0,1.3605349283207033,hilo,serpiente,sra,lctrl,rctrl,0.033373794714862015
0,0,0.9998114285481279,pavo,rueda,sro,rctrl,rctrl,0.03338133757279138
1,1,0.9254201302101137,hormiga,pato,wra,rctrl,rctrl,0.033408156625228
2,0,1.1051530292279494,sobre,gato,nr,lctrl,rctrl,0.03340536297400831
3,1,1.0276895527240413,oveja,cabra,sra,rctrl,rctrl,0.03340340741488035
4,0,1.0324625057110097,conejo,clavo,nr,rctrl,rctrl,0.03341067090877914
5,1,0.9263146573066479,cuchillo,tenedor,sro,lctrl,rctrl,0.03336736931669293
6,1,1.2308488928065344,pipa,cigarrillo,sro,lctrl,rctrl,0.03334837248621625
7,1,0.9262124096749176,mosca,zorro,wra,rctrl,rctrl,0.033409832813049434
8,0,0.8752872222612496,llave,zapato,wro,rctrl,rctrl,0.03341681693927967
9,0,0.8036356576049002,taza,cabra,nr,lctrl,rctrl,0.03338133757279138
10,1,1.095110970807582,abeja,gato,wra,rctrl,rctrl,0.03333552169351606
11,0,1.0887858652422437,chancho,tornillo,nr,rctrl,rctrl,0.03340620106973802
12,1,1.1447605771136296,bota,zapato,sro,lctrl,rctrl,0.03304135022699484
13,0,1.5205304026058002,serrucho,caballo,nr,lctrl,rctrl,0.03338413122401107
14,0,1.1959475296425808,martillo,clavo,sro,rctrl,rctrl,0.03338217566488311
15,0,0.8785781433107331,canguro,mesa,nr,rctrl,rctrl,0.0333947470971907
16,0,0.9031946797731507,bowl,caballo,nr,lctrl,rctrl,0.0334028486868192
17,1,1.0186993039642402,perro,gato,sra,rctrl,rctrl,0.03336178201425355
18,1,1.0014432001808018,escritorio,leon,nr,rctrl,rctrl,0.0333813375691534
19,0,1.1073323564851307,destornillador,tornillo,sro,rctrl,rctrl,0.03340899471731973
20,0,0.9638875890668714,sombrero,tenedor,wro,rctrl,rctrl,0.03336513439353439
21,0,1.0659108909057977,tortuga,tornillo,nr,rctrl,rctrl,0.03339279154170072
22,1,1.1469088948433637,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.033432740754506085
23,0,1.0158265924874286,tigre,leon,sra,lctrl,rctrl,0.03337630899841315
24,0,0.8599185091952677,lapiz,zorro,nr,lctrl,rctrl,0.03341122964047827
25,1,1.139669985990622,regla,clavo,wro,lctrl,rctrl,0.03335787090327358
26,1,1.2766494065581355,hacha,vaso,wro,lctrl,rctrl,0.033361502646584995
27,1,0.9588165534987638,arana,caballo,wra,rctrl,rctrl,0.03340396614657948
28,0,1.018453742028214,sarten,olla,sro,rctrl,rctrl,0.033370442331943195
29,0,0.8844065377015795,ardilla,vaso,nr,rctrl,rctrl,0.03338413122037309
30,1,0.8614089220827736,aguila,mono,wra,rctrl,rctrl,0.033377705825841986
31,1,0.9508457080410153,escarabajo,leon,wra,rctrl,rctrl,0.03341178836853942
32,0,1.0057705658146006,elefante,mesa,nr,rctrl,rctrl,0.033546162991115125
33,0,0.9332728042281815,jarra,cabra,nr,lctrl,rctrl,0.0334028486868192
34,0,1.0380475730853505,rinoceronte,tenedor,nr,rctrl,rctrl,0.03339111535024131
35,0,0.9727853679723921,mariposa,vaso,nr,rctrl,rctrl,0.03339418836549157
36,0,1.0055845086462796,ciervo,tenedor,nr,rctrl,rctrl,0.03340675979779917
37,1,1.0101987822490628,zorrino,zorro,sra,rctrl,rctrl,0.03338301376425079
38,0,0.9012449906331312,gallina,olla,nr,rctrl,rctrl,0.03342128678195877
39,1,0.9243208284824505,pincel,pato,nr,rctrl,rctrl,0.033421007417928195
40,1,1.049456844375527,pava,zorro,nr,rctrl,rctrl,0.03335144550510449
41,0,1.00858125823288,camello,zapato,nr,rctrl,rctrl,0.03340731852586032
42,0,1.0579425597388763,botella,vaso,sro,rctrl,rctrl,0.03340228995512007
43,1,1.064457912947546,peine,tornillo,wro,lctrl,rctrl,0.033422683609387605
44,0,0.9453986470361997,ventana,cebra,nr,lctrl,rctrl,0.033412626464269124
45,0,0.7574124644343101,copa,pato,nr,lctrl,rctrl,0.0333804994734237
46,0,0.9682828404183965,cisne,pato,sra,lctrl,rctrl,0.033379382017301396
47,1,1.066927221196238,burro,caballo,sra,rctrl,rctrl,0.03338413122401107
48,0,1.0009682794880064,media,olla,wro,rctrl,rctrl,0.033360943918523844
49,1,1.4517481970469817,sapo,cebra,wra,rctrl,rctrl,0.03336960423621349
50,0,1.11105322045114,tijera,leon,nr,lctrl,rctrl,0.03310588356907829
51,0,1.138371496934269,gallo,cigarrillo,nr,rctrl,rctrl,0.03332825819961727
52,0,0.8963845963662607,oso,olla,nr,rctrl,rctrl,0.033357032807543874
53,1,1.0500465841323603,pinza,mesa,wro,lctrl,rctrl,0.03338413122401107
54,0,0.7862532807921525,puerta,mono,nr,lctrl,rctrl,0.033352562964864774
55,0,0.9834115788471536,cama,mono,nr,lctrl,rctrl,0.03345816297951387
56,1,0.9516935811661824,pinguino,clavo,nr,lctrl,rctrl,0.033376588366081705
57,0,0.9790615846432047,tuerca,gato,nr,lctrl,rctrl,0.0333802201130311
58,1,0.8302010451043316,cuchara,cigarrillo,wro,lctrl,rctrl,0.033412067732569994
59,0,1.2216245360796165,silla,mesa,sro,rctrl,rctrl,0.033375750270352
60,0,0.8404579352973087,candado,cebra,nr,lctrl,rctrl,0.03338245503255166
61,1,0.9453891486227803,gorila,mono,sra,rctrl,rctrl,0.03343078519537812
62,1,0.943652615067549,raton,cabra,wra,rctrl,rctrl,0.03338413122401107
63,0,0.9049675307906,avestruz,zapato,nr,rctrl,rctrl,0.033405362970370334
64,1,0.9383960810664576,jirafa,cebra,sra,rctrl,rctrl,0.03340452487827861
65,0,0.744985745393933,sobre,gato,nr,lctrl,rctrl,0.033414302655728534
66,0,0.7945015358091041,pinguino,clavo,nr,rctrl,rctrl,0.03335842963133473
67,0,0.9193492469021294,mariposa,vaso,nr,rctrl,rctrl,0.03336066455449327
68,0,0.8271626701134664,canguro,mesa,nr,rctrl,rctrl,0.033381616936821956
69,1,0.7829872232359776,hormiga,pato,wra,rctrl,rctrl,0.03345508996426361
70,0,0.8762817620663554,jirafa,cebra,sra,lctrl,rctrl,0.03340564233803889
71,0,0.9565847055964696,ciervo,tenedor,nr,rctrl,rctrl,0.03338552804780193
72,0,1.041562824324501,pipa,cigarrillo,sro,rctrl,rctrl,0.033364296297804685
73,0,1.0863162776295212,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03340480424230918
74,1,0.9820116802548,oveja,cabra,sra,rctrl,rctrl,0.03336010582279414
75,0,1.0061770420543326,oso,olla,nr,rctrl,rctrl,0.03334362328314455
76,1,0.960328198136267,burro,caballo,sra,rctrl,rctrl,0.03320170580627746
77,1,1.1584173407500202,mosca,zorro,wra,rctrl,rctrl,0.03340759789352887
78,1,0.8195617040692014,media,olla,wro,lctrl,rctrl,0.033380499477061676
79,1,0.7105106933995557,pava,zorro,nr,rctrl,rctrl,0.03340033439963008
80,0,0.9778276289325731,puerta,mono,nr,lctrl,rctrl,0.03339418836912955
81,1,0.7966738789436931,perro,gato,sra,rctrl,rctrl,0.033387762970960466
82,0,0.9283956480503548,tortuga,tornillo,nr,rctrl,rctrl,0.033404804238671204
83,1,0.8010339302927605,escarabajo,leon,wra,rctrl,rctrl,0.03338413122401107
84,0,0.9186363071275991,chancho,tornillo,nr,rctrl,rctrl,0.03326288676180411
85,0,1.029698746631766,regla,clavo,wro,rctrl,rctrl,0.033383293128281366
86,0,0.8057496134279063,camello,zapato,nr,rctrl,rctrl,0.03341961059413734
87,0,0.7570733151842433,copa,pato,nr,lctrl,rctrl,0.03340564233803889
88,1,0.924687355516653,cuchara,cigarrillo,wro,lctrl,rctrl,0.03340787725755945
89,1,0.7397820114019851,serrucho,caballo,nr,rctrl,rctrl,0.033361502650222974
90,0,0.9513812509685522,sombrero,tenedor,wro,rctrl,rctrl,0.03336960423621349
91,0,0.9383734524926695,ardilla,vaso,nr,rctrl,rctrl,0.03339362963743042
92,1,1.0144579827901907,aguila,mono,wra,rctrl,rctrl,0.033473807423433755
93,1,0.8468506472199806,taza,cabra,nr,rctrl,rctrl,0.0333902772545116
94,1,0.8751712857338134,hacha,vaso,wro,lctrl,rctrl,0.03338468995207222
95,1,1.0882117699329683,peine,tornillo,wro,lctrl,rctrl,0.033371559791703476
96,1,1.0650767066763365,jarra,cabra,nr,rctrl,rctrl,0.03329557248071069
97,1,0.8516233208392805,gorila,mono,sra,rctrl,rctrl,0.033091356581280706
98,1,0.949210304661392,silla,mesa,sro,lctrl,rctrl,0.06523873844344052
99,0,1.0575877660412516,pincel,pato,nr,lctrl,rctrl,0.0333656931288715
100,1,0.8656549924635328,botella,vaso,sro,lctrl,rctrl,0.033214835966646206
101,0,1.0560691372775182,ventana,cebra,nr,lctrl,rctrl,0.033378264553903136
102,0,0.909067213848175,lapiz,zorro,nr,lctrl,rctrl,0.0333802201130311
103,0,1.0593885535745358,tigre,leon,sra,lctrl,rctrl,0.03340703916546772
104,0,1.2581613026268315,raton,cabra,wra,lctrl,rctrl,0.03337183915937203
105,1,0.9288342512809322,zorrino,zorro,sra,rctrl,rctrl,0.03334893121791538
106,1,1.1486993458674988,llave,zapato,wro,lctrl,rctrl,0.033379382017301396
107,0,1.023750225238473,bowl,caballo,nr,lctrl,rctrl,0.03334362328314455
108,1,0.8688330500081065,abeja,gato,wra,rctrl,rctrl,0.033352562964864774
109,1,0.9911670338005933,elefante,mesa,nr,lctrl,rctrl,0.03337407407889259
110,0,0.9729694695852231,tijera,leon,nr,lctrl,rctrl,0.03354141378440545
111,1,1.026686911325669,cuchillo,tenedor,sro,lctrl,rctrl,0.033422124877688475
112,1,1.0630415318119049,pinza,mesa,wro,lctrl,rctrl,0.03338468995207222
113,1,0.9928722784607089,bota,zapato,sro,lctrl,rctrl,0.033367089949024376
114,1,0.8120029221609002,gallo,cigarrillo,nr,lctrl,rctrl,0.03338524868377135
115,0,1.0105773219765979,rinoceronte,tenedor,nr,rctrl,rctrl,0.033309820104477694
116,1,1.137092563440092,arana,caballo,wra,rctrl,rctrl,0.033376588362443727
117,1,0.9083405851852149,sapo,cebra,wra,rctrl,rctrl,0.03338468995207222
118,1,0.9599116647514165,cisne,pato,sra,rctrl,rctrl,0.03340312805084977
119,1,1.0138118112809025,martillo,clavo,sro,lctrl,rctrl,0.03341458201975911
120,0,1.029801832355588,candado,cebra,nr,lctrl,rctrl,0.03328495660753106
121,0,1.1597946107649477,tuerca,gato,nr,lctrl,rctrl,0.03335284233253333
122,1,1.1991373205273703,gallina,olla,nr,lctrl,rctrl,0.033408156621590024
123,1,1.0269710256470717,conejo,clavo,nr,lctrl,rctrl,0.03335088677704334
124,1,1.0350633949274197,destornillador,tornillo,sro,lctrl,rctrl,0.03341374392766738
125,0,1.123084637853026,cama,mono,nr,lctrl,rctrl,0.03338077884473023
126,0,1.1676059387464193,sarten,olla,sro,rctrl,rctrl,0.033390556622180156
127,0,0.9988205204863334,avestruz,zapato,nr,rctrl,rctrl,0.033370442331943195
128,1,0.9121712396408839,escritorio,leon,nr,rctrl,rctrl,0.033376588366081705
LIKERT postobjetiva,2

LIKERT_SIMILITUD
sobre,gato,2
pinguino,clavo,2
mariposa,vaso,4
canguro,mesa,2
hormiga,pato,4
jirafa,cebra,6
ciervo,tenedor,4
pipa,cigarrillo,6
cocodrilo,cigarrillo,4
oveja,cabra,5
oso,olla,2
burro,caballo,7
mosca,zorro,4
media,olla,4
pava,zorro,2
puerta,mono,4
perro,gato,6
tortuga,tornillo,2
escarabajo,leon,5
chancho,tornillo,3
regla,clavo,6
camello,zapato,2
copa,pato,3
cuchara,cigarrillo,5
serrucho,caballo,3
sombrero,tenedor,4
ardilla,vaso,2
aguila,mono,4
taza,cabra,2
hacha,vaso,4
peine,tornillo,5
jarra,cabra,2
gorila,mono,7
silla,mesa,6
pincel,pato,3
botella,vaso,6
ventana,cebra,3
lapiz,zorro,3
tigre,leon,7
raton,cabra,4
zorrino,zorro,7
llave,zapato,5
bowl,caballo,5
abeja,gato,4
elefante,mesa,3
tijera,leon,5
cuchillo,tenedor,6
pinza,mesa,5
bota,zapato,7
gallo,cigarrillo,2
rinoceronte,tenedor,5
arana,caballo,4
sapo,cebra,4
cisne,pato,7
martillo,clavo,6
candado,cebra,2
tuerca,gato,3
gallina,olla,5
conejo,clavo,2
destornillador,tornillo,6
cama,mono,5
sarten,olla,7
avestruz,zapato,3
escritorio,leon,4
Tiempo Bloque 1,31.37618049221419
Tiempo Bloque 2,192.25071398739237
Tiempo Bloque 3,189.879473508503
Tiempo Bloque 4,195.24235035458696
Tiempo Bloque 5,192.66675066244352
Tiempo Bloque 6,36.54660326940939
Tiempo Bloque 7,37.378185495643265
Tiempo Bloque 8,228.3862057887236
Tiempo Bloque 9,226.19454288184716
Tiempo Total,2500.3415012243167
