Nombre,317
198,1,0.3907267543781927,avestruz,zapato,nr,lctrl,rctrl,0.03338943915969139
199,1,0.4344032551625787,pipa,cigarrillo,sro,lctrl,rctrl,0.033145553415124596
200,1,0.39850595536609035,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.033380220112121606
201,1,0.4519158161165251,rinoceronte,tenedor,nr,lctrl,rctrl,0.033375470904502436
202,1,0.3478944949702054,cuchillo,tenedor,sro,lctrl,rctrl,0.0333486518538848
203,1,0.3253217936917281,cisne,pato,sra,rctrl,rctrl,0.033414861385608674
204,1,0.3966995805330953,ardilla,vaso,nr,lctrl,rctrl,0.0333874836051109
205,1,0.47382530461254646,chancho,tornillo,nr,lctrl,rctrl,0.03340536297218932
206,1,0.33309428991742607,conejo,clavo,nr,lctrl,rctrl,0.03343665186457656
207,1,0.36689383706561784,oveja,cabra,sra,rctrl,rctrl,0.03334976931455458
208,1,0.43222225171030004,destornillador,tornillo,sro,lctrl,rctrl,0.03340396614657948
209,1,0.345747015332563,arana,caballo,wra,rctrl,rctrl,0.03340173122614942
210,0,0.42773788288741343,pincel,pato,nr,lctrl,rctrl,0.03339167408194044
211,1,0.5662619131762767,candado,cebra,nr,rctrl,rctrl,0.03336569312523352
212,1,0.4492833586391498,perro,gato,sra,rctrl,rctrl,0.03339251217676065
213,1,0.42055512641945825,martillo,clavo,sro,lctrl,rctrl,0.03340815662340901
214,1,0.37452693009890936,hormiga,pato,wra,rctrl,rctrl,0.03336178201425355
215,1,0.4535297083848491,ventana,cebra,nr,rctrl,rctrl,0.03337966138133197
216,1,0.523126821984988,elefante,mesa,nr,lctrl,rctrl,0.033388880430720747
217,1,0.4759870318712274,zorrino,zorro,sra,rctrl,rctrl,0.03337966138133197
218,1,0.4034071369405865,raton,cabra,wra,rctrl,rctrl,0.033460677264884
219,1,0.3953357200425671,abeja,gato,wra,rctrl,rctrl,0.03337267725419224
220,1,0.47056567245272163,bowl,caballo,nr,rctrl,rctrl,0.03337379471395252
221,1,0.423856942711609,tijera,leon,nr,rctrl,rctrl,0.0334335788484168
222,0,0.3756010889655954,camello,zapato,nr,rctrl,rctrl,0.033179077228851384
223,1,0.4473850726835735,canguro,mesa,nr,lctrl,rctrl,0.03311649944316741
224,1,0.4596547885275868,peine,tornillo,wro,lctrl,rctrl,0.03340787725846894
225,1,0.5032111623122546,sarten,olla,sro,lctrl,rctrl,0.033428550276767055
226,1,0.5227331965370468,tigre,leon,sra,rctrl,rctrl,0.03332825820052676
227,1,0.45239772093918873,cuchara,cigarrillo,wro,lctrl,rctrl,0.03336345820571296
228,1,0.5223661107775115,jirafa,cebra,sra,rctrl,rctrl,0.033372397888342675
229,1,0.5327816803537644,tuerca,gato,nr,rctrl,rctrl,0.0333830137624318
230,1,0.5424826339658466,jarra,cabra,nr,rctrl,rctrl,0.03339782011425996
231,1,0.46629697349817434,botella,vaso,sro,lctrl,rctrl,0.033381896301762026
232,1,0.4220854885188601,bota,zapato,sro,lctrl,rctrl,0.03339139471609087
233,1,0.42965041646402824,serrucho,caballo,nr,rctrl,rctrl,0.0333983788441401
234,1,0.5110864649004725,escritorio,leon,nr,rctrl,rctrl,0.03339307090664079
235,1,0.4686171007761004,regla,clavo,wro,lctrl,rctrl,0.03340787725755945
236,1,0.5099248647529748,sombrero,tenedor,wro,lctrl,rctrl,0.03335870899809379
237,1,0.6584328455155628,cama,mono,nr,rctrl,rctrl,0.033386366144441126
238,1,0.5077678867010036,tortuga,tornillo,nr,lctrl,rctrl,0.03338441058895114
239,1,0.5494050221468569,media,olla,wro,lctrl,rctrl,0.033374074079802085
240,1,0.5572043374231725,taza,cabra,nr,rctrl,rctrl,0.0334299471023769
241,1,0.5087518106347488,lapiz,zorro,nr,rctrl,rctrl,0.03338915979566082
242,1,0.41638392588993156,pinguino,clavo,nr,lctrl,rctrl,0.033354518521264254
243,1,0.5428681578250689,burro,caballo,sra,rctrl,rctrl,0.03334948994870501
244,1,0.38768670319768717,silla,mesa,sro,lctrl,rctrl,0.03340033439963008
245,1,0.6080839883279623,gallo,cigarrillo,nr,lctrl,rctrl,0.03337658836517221
246,1,0.4971629075762394,oso,olla,nr,lctrl,rctrl,0.0333324486773563
247,1,0.4719828916804545,sobre,gato,nr,rctrl,rctrl,0.03347855663196242
248,1,0.407001169142859,hacha,vaso,wro,lctrl,rctrl,0.033305908991678734
249,1,0.40383093382024526,puerta,mono,nr,rctrl,rctrl,0.0333983788441401
250,1,0.34049299561775115,pinza,mesa,wro,lctrl,rctrl,0.03333524232857599
251,1,0.43976315425607027,gallina,olla,nr,lctrl,rctrl,0.03336178201425355
252,1,0.44624777730132337,mariposa,vaso,nr,lctrl,rctrl,0.03340005503559951
253,1,0.4859760109184208,gorila,mono,sra,rctrl,rctrl,0.033355356616084464
254,1,0.4046399751923673,llave,zapato,wro,lctrl,rctrl,0.03338161693773145
255,1,0.4314559532003841,escarabajo,leon,wra,rctrl,rctrl,0.03337072169779276
256,1,0.4051841784366843,aguila,mono,wra,rctrl,rctrl,0.03339726138347032

LIKERT preobjetiva,1

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,hilo,pavo,sra,,rctrl,0.10013926350984548
-18,0,0.5082808010511144,serpiente,hilo,sro,rctrl,rctrl,0.10002584127323644
-17,0,0.7115996586153415,buho,carro,sro,rctrl,rctrl,0.10018452065833117
-16,0,0.5886250906187342,serpiente,hilo,sro,rctrl,rctrl,0.10016496510070283
-15,0,0.4866571030679552,hilo,pavo,sra,lctrl,rctrl,0.10018452065833117
-14,0,0.3338600296965524,violin,mapache,sra,lctrl,rctrl,0.10014932065405446
-13,0,0.3268351145188717,carro,buho,sra,lctrl,rctrl,0.10020798732784897
-12,1,0.26993877713539405,carro,buho,sra,rctrl,rctrl,0.10017809526107158
-11,0,0.19820507913664187,carro,buho,sra,lctrl,rctrl,0.10019318097693031
-10,0,0.36378450333813817,pavo,rueda,sro,rctrl,rctrl,0.10008506667782058
-9,0,0,buho,carro,sro,,rctrl,0.033382734398401226
-8,1,1.7734474632952697,mapache,violin,sro,lctrl,rctrl,0.033381058206941816
-7,0,0.677876098777233,carro,buho,sra,lctrl,rctrl,0.033371559793522465
-6,0,1.2205676978501288,hilo,pavo,sra,lctrl,rctrl,0.03367411221279326
-5,0,0.7653704590948109,carro,buho,sra,lctrl,rctrl,0.03339390900237049
-4,1,1.2085474550540312,mapache,violin,sro,lctrl,rctrl,0.03339949630480987
-3,0,1.1457634978742135,pavo,rueda,sro,rctrl,rctrl,0.03337686773011228
-2,0,1.0483712315399316,buho,carro,sro,rctrl,rctrl,0.03316874071970233
-1,0,0.5991320125876882,buho,carro,sro,rctrl,rctrl,0.03339446773225063
0,0,1.0805792356286474,carro,buho,sra,lctrl,rctrl,0.03339726138437982
1,1,1.290463452757649,tortuga,tornillo,nr,lctrl,rctrl,0.03311091214072803
2,0,1.196921117068996,zorrino,zorro,sra,lctrl,rctrl,0.03338468995389121
3,1,1.0937052055496679,cuchara,cigarrillo,wro,lctrl,rctrl,0.03368891856371192
4,1,0.9878956683041906,regla,clavo,wro,lctrl,rctrl,0.03337602963529207
5,0,1.30907000750085,escritorio,leon,nr,lctrl,rctrl,0.03338971852554096
6,0,1.373757279206984,oso,olla,nr,rctrl,rctrl,0.03347185186976276
7,0,1.2102465536818272,gallo,cigarrillo,nr,rctrl,rctrl,0.03340480424139969
8,0,1.13969624631045,pinguino,clavo,nr,rctrl,rctrl,0.033414861385608674
9,1,1.385980899806782,burro,caballo,sra,rctrl,rctrl,0.03334194709077565
10,1,1.5790353243219215,hormiga,pato,wra,rctrl,rctrl,0.033371559793522465
11,1,1.4937462722209602,cuchillo,tenedor,sro,lctrl,rctrl,0.033383293128281366
12,0,1.7751384603352562,puerta,mono,nr,lctrl,rctrl,0.033371001063642325
13,0,1.745982520124926,elefante,mesa,nr,rctrl,rctrl,0.033426594720367575
14,0,0,pinza,mesa,wro,,rctrl,0.03368891856371192
15,1,1.2421623418613308,aguila,mono,wra,rctrl,rctrl,0.03345425186762441
16,1,1.6329765375212446,pava,zorro,nr,rctrl,rctrl,0.03337602963529207
17,0,1.898027821971482,ardilla,vaso,nr,rctrl,rctrl,0.03338468995389121
18,1,1.7223485107742817,pipa,cigarrillo,sro,lctrl,rctrl,0.03336848677645321
19,0,1.925158365099378,oveja,cabra,sra,lctrl,rctrl,0.03335060740937479
20,1,1.8121205348725198,copa,pato,nr,rctrl,rctrl,0.03342072805389762
21,0,1.4877938397203252,tuerca,gato,nr,lctrl,rctrl,0.03342324234017724
22,0,0,conejo,clavo,nr,,rctrl,0.033359826458763564
23,1,1.4342853630842,jarra,cabra,nr,rctrl,rctrl,0.033367089950843365
24,0,0,abeja,gato,wra,,rctrl,0.03337882328651176
25,0,0,sobre,gato,nr,,rctrl,0.033374912174622295
26,0,1.4825152358744162,bowl,caballo,nr,lctrl,rctrl,0.03314303912975447
27,1,1.827233349490598,sapo,cebra,wra,rctrl,rctrl,0.03338999789139052
28,0,0,sombrero,tenedor,wro,,rctrl,0.03339670265359018
29,1,1.7342352170453523,cisne,pato,sra,rctrl,rctrl,0.03338832169993111
30,0,0,candado,cebra,nr,,rctrl,0.03335340106059448
31,1,0.9651709924028182,raton,cabra,wra,rctrl,rctrl,0.03346095663073356
32,0,0,tigre,leon,sra,,rctrl,0.03336150264931348
33,1,1.3300168038113043,lapiz,zorro,nr,rctrl,rctrl,0.03340480424230918
34,0,1.5455106724457437,rinoceronte,tenedor,nr,rctrl,rctrl,0.0333793820163919
35,0,1.761655461798,silla,mesa,sro,rctrl,rctrl,0.03315393436787417
36,0,1.6544555243754075,taza,cabra,nr,lctrl,rctrl,0.03337686773011228
37,1,1.4573505850603397,botella,vaso,sro,lctrl,rctrl,0.0333874836051109
38,0,0,ciervo,tenedor,nr,,rctrl,0.03338999789048103
39,0,1.5856881251665982,ventana,cebra,nr,lctrl,rctrl,0.03338189630267152
40,0,1.510609588648549,sarten,olla,sro,rctrl,rctrl,0.03340424551151955
41,0,1.6440061516204878,chancho,tornillo,nr,rctrl,rctrl,0.0334064804328591
42,0,0,martillo,clavo,sro,,rctrl,0.03340620106791903
43,1,1.5976910473254975,escarabajo,leon,wra,rctrl,rctrl,0.033380220112121606
44,1,1.696339618582897,llave,zapato,wro,lctrl,rctrl,0.03332937566028704
45,0,1.3550901022335893,pincel,pato,nr,lctrl,rctrl,0.0333405502651658
46,1,1.9718941932569578,gorila,mono,sra,rctrl,rctrl,0.03335256296577427
47,0,1.5879294714832213,serrucho,caballo,nr,lctrl,rctrl,0.03335284233071434
48,1,1.7471745710699906,hacha,vaso,wro,lctrl,rctrl,0.03278265813150938
49,0,1.6714967963807794,peine,tornillo,wro,rctrl,rctrl,0.03340983281395893
50,0,0,destornillador,tornillo,sro,,rctrl,0.03338468995389121
51,1,1.3895743732791743,avestruz,zapato,nr,lctrl,rctrl,0.03337379471395252
52,1,1.5391702017996067,jirafa,cebra,sra,rctrl,rctrl,0.03362354712680826
53,0,1.7116474300510163,camello,zapato,nr,rctrl,rctrl,0.03315588992427365
54,1,1.6241583776709376,arana,caballo,wra,rctrl,rctrl,0.033414302655728534
55,0,1.5329247152922107,cama,mono,nr,lctrl,rctrl,0.03334446137705527
56,1,1.9664496465338743,bota,zapato,sro,lctrl,rctrl,0.033377147095961845
57,0,1.5565567690864555,gallina,olla,nr,rctrl,rctrl,0.0333369185191259
58,0,1.5274801685691273,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.033477439171292644
59,1,1.350677530244866,canguro,mesa,nr,lctrl,rctrl,0.03340815662340901
60,0,1.6453146978174118,media,olla,wro,rctrl,rctrl,0.0334335788484168
61,1,1.6444416818330865,perro,gato,sra,rctrl,rctrl,0.0333486518538848
62,0,1.606824889755444,mariposa,vaso,nr,rctrl,rctrl,0.03340675979779917
63,0,1.5698964533203252,mosca,zorro,wra,lctrl,rctrl,0.03337630900023214
64,0,1.503720724282175,tijera,leon,nr,lctrl,rctrl,0.03337966138133197
65,0,1.364455258977614,tortuga,tornillo,nr,rctrl,rctrl,0.03340340741578984
66,0,1.5746853301188821,cama,mono,nr,lctrl,rctrl,0.03341877249749814
67,0,1.7016271621114356,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.033411229639568774
68,0,1.3562768452411547,pinguino,clavo,nr,rctrl,rctrl,0.033326023280096706
69,0,1.4436991293587198,avestruz,zapato,nr,rctrl,rctrl,0.03339362963743042
70,0,1.3284906321896415,media,olla,wro,rctrl,rctrl,0.03338022011121211
71,1,1.307264470764494,arana,caballo,wra,rctrl,rctrl,0.03337966138133197
72,1,1.5280847146768792,bota,zapato,sro,lctrl,rctrl,0.033383013763341296
73,0,1.941318240167675,bowl,caballo,nr,lctrl,rctrl,0.03334837248803524
74,0,1.682267159652838,camello,zapato,nr,rctrl,rctrl,0.03339865820908017
75,0,1.9362310014257673,conejo,clavo,nr,rctrl,rctrl,0.033366810585903295
76,0,1.4230235965742395,mariposa,vaso,nr,rctrl,rctrl,0.033375470904502436
77,1,1.9149453352310957,destornillador,tornillo,sro,lctrl,rctrl,0.03336960423803248
78,0,1.5774527209468943,elefante,mesa,nr,rctrl,rctrl,0.03333719788406597
79,1,1.3850427917514025,regla,clavo,wro,lctrl,rctrl,0.03339642328865011
80,0,1.671102891567898,pava,zorro,nr,lctrl,rctrl,0.03337882328651176
81,1,1.2486975299934784,oveja,cabra,sra,rctrl,rctrl,0.033368766142302775
82,1,1.5992797967337538,cuchara,cigarrillo,wro,lctrl,rctrl,0.03340145186029986
83,1,1.8568776199208514,jirafa,cebra,sra,rctrl,rctrl,0.033356474077663734
84,0,0,jarra,cabra,nr,,rctrl,0.033371839158462535
85,0,1.3613800077937412,ardilla,vaso,nr,rctrl,rctrl,0.03337658836517221
86,1,0.856881810397681,cuchillo,tenedor,sro,lctrl,rctrl,0.03338133757279138
87,0,1.1558650610622863,serrucho,caballo,nr,lctrl,rctrl,0.03338217566761159
88,1,1.4982300823148762,hormiga,pato,wra,rctrl,rctrl,0.033377985190782056
89,1,1.4253995968756499,pipa,cigarrillo,sro,lctrl,rctrl,0.033431623292926815
90,0,1.1742456094279987,rinoceronte,tenedor,nr,rctrl,rctrl,0.033411509004508844
91,1,1.2210920661709679,hacha,vaso,wro,lctrl,rctrl,0.03340927408407879
92,0,1.4222880282277401,cisne,pato,sra,lctrl,rctrl,0.03338189630267152
93,0,1.4963446471547286,canguro,mesa,nr,rctrl,rctrl,0.033377705825841986
94,0,1.3020104510487727,taza,cabra,nr,lctrl,rctrl,0.03339223281182058
95,0,1.7554778610128778,ciervo,tenedor,nr,rctrl,rctrl,0.03336206137919362
96,0,1.7468348630900437,pincel,pato,nr,lctrl,rctrl,0.03339390900237049
97,0,1.6562370357123655,gallina,olla,nr,rctrl,rctrl,0.03339195344688051
98,0,1.5852386266969916,sobre,gato,nr,lctrl,rctrl,0.03340312805084977
99,0,1.6215965995679653,lapiz,zorro,nr,lctrl,rctrl,0.033379940747181536
100,1,1.2404235733874884,tigre,leon,sra,rctrl,rctrl,0.033357312172483944
101,0,0,escarabajo,leon,wra,,rctrl,0.033360943918523844
102,1,1.376621050999347,silla,mesa,sro,lctrl,rctrl,0.03337295661913231
103,1,1.7439587992330416,burro,caballo,sra,rctrl,rctrl,0.033374632809682225
104,0,1.5682509927937645,copa,pato,nr,lctrl,rctrl,0.033375191539562366
105,0,1.4263337938200493,sombrero,tenedor,wro,rctrl,rctrl,0.033376867731021775
106,1,1.7101363441443027,mosca,zorro,wra,rctrl,rctrl,0.03336960423803248
107,1,1.510534160068346,llave,zapato,wro,lctrl,rctrl,0.03344587091305584
108,0,1.8228674314750606,oso,olla,nr,rctrl,rctrl,0.03338217566761159
109,0,1.5362715093679071,botella,vaso,sro,rctrl,rctrl,0.03333328677217651
110,1,1.4083044074031932,martillo,clavo,sro,lctrl,rctrl,0.0333793820163919
111,1,1.3809604293282973,sarten,olla,sro,lctrl,rctrl,0.03338580741365149
112,1,1.853653746496093,gorila,mono,sra,rctrl,rctrl,0.033601477282900305
113,1,1.68586091249108,aguila,mono,wra,rctrl,rctrl,0.03339586455876997
114,0,1.7367182141861122,pinza,mesa,wro,rctrl,rctrl,0.0333947470981002
115,1,1.8820313754958988,zorrino,zorro,sra,rctrl,rctrl,0.03338161693773145
116,0,1.752703765422666,tijera,leon,nr,lctrl,rctrl,0.03338524868377135
117,0,1.6588977090659682,candado,cebra,nr,lctrl,rctrl,0.03338022011121211
118,0,1.6288324354072756,gallo,cigarrillo,nr,rctrl,rctrl,0.033383013763341296
119,1,1.6478510536953763,perro,gato,sra,rctrl,rctrl,0.03339167408194044
120,0,1.5483154981984626,puerta,mono,nr,lctrl,rctrl,0.03339167408103094
121,1,1.4790131147956345,escritorio,leon,nr,rctrl,rctrl,0.03335647407675424
122,0,1.0868724935717182,ventana,cebra,nr,lctrl,rctrl,0.03318354707062099
123,1,1.8055811562644521,tuerca,gato,nr,rctrl,rctrl,0.033361502648403984
124,1,1.4774500669782356,peine,tornillo,wro,lctrl,rctrl,0.03338804233499104
125,1,1.8737001490408147,raton,cabra,wra,rctrl,rctrl,0.033386086779501056
126,1,1.6857969378797861,sapo,cebra,wra,rctrl,rctrl,0.03336178201425355
127,1,1.6517741780025972,abeja,gato,wra,rctrl,rctrl,0.033357591537424014
128,0,0,chancho,tornillo,nr,,rctrl,0.03334948994961451
LIKERT postobjetiva,4

LIKERT_SIMILITUD
tortuga,tornillo,3
cama,mono,2
cocodrilo,cigarrillo,2
pinguino,clavo,3
avestruz,zapato,3
media,olla,2
arana,caballo,1
bota,zapato,4
bowl,caballo,4
camello,zapato,3
conejo,clavo,2
mariposa,vaso,1
destornillador,tornillo,5
elefante,mesa,5
regla,clavo,4
pava,zorro,4
oveja,cabra,5
cuchara,cigarrillo,3
jirafa,cebra,2
jarra,cabra,3
ardilla,vaso,1
cuchillo,tenedor,5
serrucho,caballo,3
hormiga,pato,2
pipa,cigarrillo,2
rinoceronte,tenedor,2
hacha,vaso,2
cisne,pato,5
canguro,mesa,4
taza,cabra,3
ciervo,tenedor,3
pincel,pato,1
gallina,olla,2
sobre,gato,1
lapiz,zorro,2
tigre,leon,4
escarabajo,leon,2
silla,mesa,3
burro,caballo,5
copa,pato,1
sombrero,tenedor,1
mosca,zorro,1
llave,zapato,1
oso,olla,2
botella,vaso,4
martillo,clavo,5
sarten,olla,6
gorila,mono,7
aguila,mono,4
pinza,mesa,2
zorrino,zorro,4
tijera,leon,3
candado,cebra,2
gallo,cigarrillo,2
perro,gato,2
puerta,mono,4
escritorio,leon,3
ventana,cebra,2
tuerca,gato,3
peine,tornillo,4
raton,cabra,1
sapo,cebra,1
abeja,gato,1
chancho,tornillo,1
Tiempo Bloque 1,31.87492432697445
Tiempo Bloque 2,204.33892212557748
Tiempo Bloque 3,203.41044518227955
Tiempo Bloque 4,203.36576520200197
Tiempo Bloque 5,201.8931774848479
Tiempo Bloque 6,42.62907352750153
Tiempo Bloque 7,42.33773147145803
Tiempo Bloque 8,280.0904380305319
Tiempo Bloque 9,274.11249642063467
Tiempo Total,2274.0589935313005
